"(@P0 nvarchar(4000),@P1 nvarchar(4000),@P2 nvarchar(4000),@P3 nvarchar(4000),@P4 nvarchar(4000),@P5 nvarchar(4000),@P6 nvarchar(4000),@P7 nvarchar(4000),@P8 nvarchar(4000),@P9 bit,@P10 nvarchar(4000),@P11 bit,@P12 int)select distinct inspection0_.id as id1_152_, inspection0_.annual_plan_detail_id as annual_36_152_, inspection0_.annual_plan_draft_id as annual_p2_152_, inspection0_.annual_plan_draft_name as annual_p3_152_, inspection0_.annual_plan_id as annual_p4_152_, inspection0_.audit_plan_info_org_id as audit_p37_152_, inspection0_.audit_procedure_code as audit_pr5_152_, inspection0_.audit_procedure_id as audit_pr6_152_, inspection0_.audit_procedure_name as audit_pr7_152_, inspection0_.audit_procedure_years as audit_pr8_152_, inspection0_.audit_task_status as audit_ta9_152_, inspection0_.audit_work_status as audit_w10_152_, inspection0_.audited_date_set_report as audited11_152_, inspection0_.auditee_org_id as auditee38_152_, inspection0_.auditee_org_name as auditee12_152_, inspection0_.auditee_org_postcode as auditee13_152_, inspection0_.auditee_org_type as auditee14_152_, inspection0_.feedback_status as feedbac15_152_, inspection0_.inspection_date as inspect16_152_, inspection0_.inspection_evaluate_date as inspect17_152_, inspection0_.inspection_evaluate_status as inspect18_152_, inspection0_.inspection_report_id as inspect39_152_, inspection0_.inspection_report_status as inspect19_152_, inspection0_.is_show_leader as is_show20_152_, inspection0_.last_updated_date as last_up21_152_, inspection0_.last_updated_date_feedback_solution as last_up22_152_, inspection0_.last_updated_date_inspection_tracking as last_up23_152_, inspection0_.lat as lat24_152_, inspection0_.lng as lng25_152_, inspection0_.manager_user_id as manager26_152_, inspection0_.priority_suggestion_color as priorit27_152_, inspection0_.priority_suggestion_name as priorit28_152_, inspection0_.priority_suggestion_seq as priorit29_152_, inspection0_.send_email_replied_date as send_em30_152_, inspection0_.send_email_status as send_em31_152_, inspection0_.strategic_plan_id as strateg32_152_, inspection0_.strategic_plan_item_id as strateg33_152_, inspection0_.strategic_plan_item_total_effort as strateg34_152_, inspection0_.strategic_plan_name as strateg35_152_ from v_inspection_report inspection0_ cross join inspection_report inspection1_ cross join audit_plan_info_org auditplani2_ cross join audit_work auditwork3_ cross join audit_work auditwork6_ where inspection0_.inspection_report_id=inspection1_.id and inspection0_.audit_plan_info_org_id=auditplani2_.id and auditplani2_.id=auditwork3_.audit_plan_info_org_id and inspection1_.audit_work_id=auditwork6_.id and (inspection1_.feedback_status in (@P0 , @P1 , @P2 , @P3 , @P4 , @P5 , @P6 , @P7 , @P8)) and auditwork3_.is_show_leader=@P9 and (inspection0_.manager_user_id=171 or inspection0_.auditee_org_id in (select distinct auditeeorg4_.id from v_auditee_org_flat_tree auditeeorg4_ where auditeeorg4_.auditee_type=@P10 and (auditeeorg4_.parent_id in (40) or auditeeorg4_.id in (40)))) and auditwork6_.is_show_leader=@P11 order by inspection0_.last_updated_date desc, inspection0_.last_updated_date_feedback_solution desc offset 0 rows fetch next @P12 rows only",16262,117900,-101638,231472013,128,48787
"(@P0 nvarchar(4000),@P1 nvarchar(4000),@P2 nvarchar(4000),@P3 nvarchar(4000),@P4 bit,@P5 nvarchar(4000),@P6 int,@P7 nvarchar(4000),@P8 bit,@P9 int)select distinct inspection0_.id as id1_152_, inspection0_.annual_plan_detail_id as annual_36_152_, inspection0_.annual_plan_draft_id as annual_p2_152_, inspection0_.annual_plan_draft_name as annual_p3_152_, inspection0_.annual_plan_id as annual_p4_152_, inspection0_.audit_plan_info_org_id as audit_p37_152_, inspection0_.audit_procedure_code as audit_pr5_152_, inspection0_.audit_procedure_id as audit_pr6_152_, inspection0_.audit_procedure_name as audit_pr7_152_, inspection0_.audit_procedure_years as audit_pr8_152_, inspection0_.audit_task_status as audit_ta9_152_, inspection0_.audit_work_status as audit_w10_152_, inspection0_.audited_date_set_report as audited11_152_, inspection0_.auditee_org_id as auditee38_152_, inspection0_.auditee_org_name as auditee12_152_, inspection0_.auditee_org_postcode as auditee13_152_, inspection0_.auditee_org_type as auditee14_152_, inspection0_.feedback_status as feedbac15_152_, inspection0_.inspection_date as inspect16_152_, inspection0_.inspection_evaluate_date as inspect17_152_, inspection0_.inspection_evaluate_status as inspect18_152_, inspection0_.inspection_report_id as inspect39_152_, inspection0_.inspection_report_status as inspect19_152_, inspection0_.is_show_leader as is_show20_152_, inspection0_.last_updated_date as last_up21_152_, inspection0_.last_updated_date_feedback_solution as last_up22_152_, inspection0_.last_updated_date_inspection_tracking as last_up23_152_, inspection0_.lat as lat24_152_, inspection0_.lng as lng25_152_, inspection0_.manager_user_id as manager26_152_, inspection0_.priority_suggestion_color as priorit27_152_, inspection0_.priority_suggestion_name as priorit28_152_, inspection0_.priority_suggestion_seq as priorit29_152_, inspection0_.send_email_replied_date as send_em30_152_, inspection0_.send_email_status as send_em31_152_, inspection0_.strategic_plan_id as strateg32_152_, inspection0_.strategic_plan_item_id as strateg33_152_, inspection0_.strategic_plan_item_total_effort as strateg34_152_, inspection0_.strategic_plan_name as strateg35_152_ from v_inspection_report inspection0_ inner join audit_plan_info_org auditplani1_ on inspection0_.audit_plan_info_org_id=auditplani1_.id inner join audit_work auditwork2_ on auditplani1_.id=auditwork2_.audit_plan_info_org_id inner join audit_work_auditor auditworka3_ on auditwork2_.id=auditworka3_.audit_work_id cross join inspection_report inspection4_ cross join audit_work auditwork8_ cross join audit_work auditwork11_ where inspection0_.inspection_report_id=inspection4_.id and auditplani1_.id=auditwork8_.audit_plan_info_org_id and inspection4_.audit_work_id=auditwork11_.id and (inspection4_.inspection_report_status in (@P0 , @P1 , @P2) or inspection4_.inspection_report_status=@P3 and (inspection4_.send_manager_date is not null)) and auditwork8_.is_show_leader=@P4 and (auditworka3_.position_name=@P5 and auditworka3_.user_id=@P6 or inspection0_.manager_user_id=166 or inspection0_.auditee_org_id in (select distinct auditeeorg9_.id from v_auditee_org_flat_tree auditeeorg9_ where auditeeorg9_.auditee_type=@P7 and (auditeeorg9_.parent_id in (null) or auditeeorg9_.id in (null)))) and auditwork11_.is_show_leader=@P8 order by inspection0_.last_updated_date desc offset 0 rows fetch next @P9 rows only",15639,15625,14,33778509,9,46918
"(@P0 bit,@P1 nvarchar(4000),@P2 nvarchar(4000),@P3 nvarchar(4000),@P4 nvarchar(4000),@P5 bit,@P6 nvarchar(4000),@P7 nvarchar(4000),@P8 nvarchar(4000),@P9 nvarchar(4000),@P10 nvarchar(4000),@P11 nvarchar(4000),@P12 nvarchar(4000),@P13 int)select distinct inspection0_.audit_work_id as audit_wo1_154_, inspection0_.audit_procedure_years as audit_pr2_154_, inspection0_.auditee_org_id as auditee_3_154_, inspection0_.auditee_org_name as auditee_4_154_, inspection0_.auditee_org_postcode as auditee_5_154_, inspection0_.auditee_org_type as auditee_6_154_, inspection0_.auditee_org_type_id as auditee_7_154_, inspection0_.feedback_status as feedback8_154_, inspection0_.inspection_report_approved_date as inspecti9_154_, inspection0_.inspection_report_status as inspect10_154_, inspection0_.is_show_leader as is_show11_154_, inspection0_.lat as lat12_154_, inspection0_.lng as lng13_154_, inspection0_.office_auditee_org_id as office_14_154_, inspection0_.post_area_auditee_org_id as post_ar15_154_, inspection0_.priority_suggestion_color as priorit16_154_, inspection0_.priority_suggestion_name as priorit17_154_, inspection0_.priority_suggestion_name_freezed as priorit18_154_, inspection0_.priority_suggestion_seq as priorit19_154_, inspection0_.send_email_status as send_em20_154_, inspection0_.send_mail_replied_date as send_ma21_154_ from v_inspection_report_dashboard_slim inspection0_ inner join v_audit_work_auditor auditworka1_ on inspection0_.audit_work_id=auditworka1_.audit_work_id left outer join v_users_auditee_org_in_responsibility usersaudit2_ on inspection0_.audit_work_id=usersaudit2_.audit_work_id where inspection0_.is_show_leader=@P0 and inspection0_.inspection_report_status=@P1 and (inspection0_.inspection_report_status in (@P2)) and (inspection0_.inspection_report_status in (@P3)) and (inspection0_.auditee_org_id in (select distinct auditeeorg3_.id from v_auditee_org_flat_tree auditeeorg3_ where auditeeorg3_.auditee_type=@P4 and (auditeeorg3_.parent_id in (1403) or auditeeorg3_.id in (1403)))) and inspection0_.audit_procedure_years=2566 and inspection0_.send_email_status=@P5 and (inspection0_.priority_suggestion_seq is not null) and ((auditworka1_.position_name=@P6 or auditworka1_.position_name=@P7 or auditworka1_.position_name=@P8 or auditworka1_.position_name=@P9 or auditworka1_.position_name=@P10) and auditworka1_.user_id=156 or inspection0_.auditee_org_id in (select distinct auditeeorg4_.id from v_auditee_org_flat_tree auditeeorg4_ where auditeeorg4_.auditee_type=@P11 and (auditeeorg4_.parent_id in (81) or auditeeorg4_.id in (81))) or usersaudit2_.user_id=156 or inspection0_.auditee_org_id in (select distinct auditeeorg5_.id from v_auditee_org_flat_tree auditeeorg5_ where auditeeorg5_.auditee_type=@P12 and (auditeeorg5_.parent_id in (null) or auditeeorg5_.id in (null)))) order by inspection0_.priority_suggestion_seq asc offset 0 rows fetch next @P13 rows only",15565,341,15224,236561,165,15565
"(@P0 int,@P1 bit,@P2 nvarchar(4000),@P3 nvarchar(4000),@P4 nvarchar(4000),@P5 bit,@P6 nvarchar(4000),@P7 nvarchar(4000),@P8 nvarchar(4000),@P9 nvarchar(4000),@P10 nvarchar(4000),@P11 nvarchar(4000),@P12 nvarchar(4000))select distinct TOP(@P0) inspection0_.audit_work_id as audit_wo1_154_, inspection0_.audit_procedure_years as audit_pr2_154_, inspection0_.auditee_org_id as auditee_3_154_, inspection0_.auditee_org_name as auditee_4_154_, inspection0_.auditee_org_postcode as auditee_5_154_, inspection0_.auditee_org_type as auditee_6_154_, inspection0_.auditee_org_type_id as auditee_7_154_, inspection0_.feedback_status as feedback8_154_, inspection0_.inspection_report_approved_date as inspecti9_154_, inspection0_.inspection_report_status as inspect10_154_, inspection0_.is_show_leader as is_show11_154_, inspection0_.lat as lat12_154_, inspection0_.lng as lng13_154_, inspection0_.office_auditee_org_id as office_14_154_, inspection0_.post_area_auditee_org_id as post_ar15_154_, inspection0_.priority_suggestion_color as priorit16_154_, inspection0_.priority_suggestion_name as priorit17_154_, inspection0_.priority_suggestion_name_freezed as priorit18_154_, inspection0_.priority_suggestion_seq as priorit19_154_, inspection0_.send_email_status as send_em20_154_, inspection0_.send_mail_replied_date as send_ma21_154_ from v_inspection_report_dashboard_slim inspection0_ inner join v_audit_work_auditor auditworka1_ on inspection0_.audit_work_id=auditworka1_.audit_work_id left outer join v_users_auditee_org_in_responsibility usersaudit2_ on inspection0_.audit_work_id=usersaudit2_.audit_work_id where inspection0_.is_show_leader=@P1 and inspection0_.inspection_report_status=@P2 and (inspection0_.inspection_report_status in (@P3)) and (inspection0_.inspection_report_status in (@P4)) and inspection0_.audit_procedure_years=2567 and inspection0_.send_email_status=@P5 and (inspection0_.priority_suggestion_seq is not null) and ((auditworka1_.position_name=@P6 or auditworka1_.position_name=@P7 or auditworka1_.position_name=@P8 or auditworka1_.position_name=@P9 or auditworka1_.position_name=@P10) and auditworka1_.user_id=1555 or inspection0_.auditee_org_id in (select distinct auditeeorg3_.id from v_auditee_org_flat_tree auditeeorg3_ where auditeeorg3_.auditee_type=@P11 and (auditeeorg3_.parent_id in (1468 , 1644 , 1688) or auditeeorg3_.id in (1468 , 1644 , 1688))) or usersaudit2_.user_id=1555 or inspection0_.auditee_org_id in (select distinct auditeeorg4_.id from v_auditee_org_flat_tree auditeeorg4_ where auditeeorg4_.auditee_type=@P12 and (auditeeorg4_.parent_id in (595) or auditeeorg4_.id in (595))))",15488,1502,13986,274273,230,30977
"(@P0 int,@P1 int)WITH query AS (SELECT inner_query.*, ROW_NUMBER() OVER (ORDER BY CURRENT_TIMESTAMP) as __hibernate_row_nr__ FROM ( select inspection0_.id as id1_147_, inspection0_.actual_date as actual_d2_147_, inspection0_.audit_procedure_name as audit_pr3_147_, inspection0_.audit_work_id as audit_wo4_147_, inspection0_.auditee_org_id as auditee_5_147_, inspection0_.auditee_org_name as auditee_6_147_, inspection0_.auditee_org_postcode as auditee_7_147_, inspection0_.comment as comment8_147_, inspection0_.compare as compare9_147_, inspection0_.inspection_date as inspect10_147_, inspection0_.name as name11_147_, inspection0_.post_area_name as post_ar12_147_, inspection0_.schedual_date as schedua13_147_, inspection0_.seq as seq14_147_, inspection0_.seq_name as seq_nam15_147_, inspection0_.user_name as user_na16_147_ from v_inspection_compare_report inspection0_ ) inner_query ) SELECT id1_147_, actual_d2_147_, audit_pr3_147_, audit_wo4_147_, auditee_5_147_, auditee_6_147_, auditee_7_147_, comment8_147_, compare9_147_, inspect10_147_, name11_147_, post_ar12_147_, schedua13_147_, seq14_147_, seq_nam15_147_, user_na16_147_ FROM query WHERE __hibernate_row_nr__ >= @P0 AND __hibernate_row_nr__ < @P1",15438,15438,0,9255332,1267,15438
"(@P0 nvarchar(4000),@P1 nvarchar(4000),@P2 nvarchar(4000),@P3 nvarchar(4000),@P4 nvarchar(4000),@P5 nvarchar(4000),@P6 nvarchar(4000),@P7 nvarchar(4000),@P8 nvarchar(4000),@P9 bit,@P10 nvarchar(4000),@P11 bit)select distinct count(distinct inspection0_.id) as col_0_0_ from v_inspection_report inspection0_ cross join inspection_report inspection1_ cross join audit_plan_info_org auditplani2_ cross join audit_work auditwork3_ cross join audit_work auditwork6_ where inspection0_.inspection_report_id=inspection1_.id and inspection0_.audit_plan_info_org_id=auditplani2_.id and auditplani2_.id=auditwork3_.audit_plan_info_org_id and inspection1_.audit_work_id=auditwork6_.id and (inspection1_.feedback_status in (@P0 , @P1 , @P2 , @P3 , @P4 , @P5 , @P6 , @P7 , @P8)) and auditwork3_.is_show_leader=@P9 and (inspection0_.manager_user_id=330 or inspection0_.auditee_org_id in (select distinct auditeeorg4_.id from v_auditee_org_flat_tree auditeeorg4_ where auditeeorg4_.auditee_type=@P10 and (auditeeorg4_.parent_id in (71) or auditeeorg4_.id in (71)))) and auditwork6_.is_show_leader=@P11",15320,213,15107,135997,116,61282
"(@P0 nvarchar(4000),@P1 nvarchar(4000),@P2 nvarchar(4000),@P3 nvarchar(4000),@P4 bit,@P5 nvarchar(4000),@P6 int,@P7 nvarchar(4000),@P8 bit,@P9 int)select distinct inspection0_.id as id1_152_, inspection0_.annual_plan_detail_id as annual_36_152_, inspection0_.annual_plan_draft_id as annual_p2_152_, inspection0_.annual_plan_draft_name as annual_p3_152_, inspection0_.annual_plan_id as annual_p4_152_, inspection0_.audit_plan_info_org_id as audit_p37_152_, inspection0_.audit_procedure_code as audit_pr5_152_, inspection0_.audit_procedure_id as audit_pr6_152_, inspection0_.audit_procedure_name as audit_pr7_152_, inspection0_.audit_procedure_years as audit_pr8_152_, inspection0_.audit_task_status as audit_ta9_152_, inspection0_.audit_work_status as audit_w10_152_, inspection0_.audited_date_set_report as audited11_152_, inspection0_.auditee_org_id as auditee38_152_, inspection0_.auditee_org_name as auditee12_152_, inspection0_.auditee_org_postcode as auditee13_152_, inspection0_.auditee_org_type as auditee14_152_, inspection0_.feedback_status as feedbac15_152_, inspection0_.inspection_date as inspect16_152_, inspection0_.inspection_evaluate_date as inspect17_152_, inspection0_.inspection_evaluate_status as inspect18_152_, inspection0_.inspection_report_id as inspect39_152_, inspection0_.inspection_report_status as inspect19_152_, inspection0_.is_show_leader as is_show20_152_, inspection0_.last_updated_date as last_up21_152_, inspection0_.last_updated_date_feedback_solution as last_up22_152_, inspection0_.last_updated_date_inspection_tracking as last_up23_152_, inspection0_.lat as lat24_152_, inspection0_.lng as lng25_152_, inspection0_.manager_user_id as manager26_152_, inspection0_.priority_suggestion_color as priorit27_152_, inspection0_.priority_suggestion_name as priorit28_152_, inspection0_.priority_suggestion_seq as priorit29_152_, inspection0_.send_email_replied_date as send_em30_152_, inspection0_.send_email_status as send_em31_152_, inspection0_.strategic_plan_id as strateg32_152_, inspection0_.strategic_plan_item_id as strateg33_152_, inspection0_.strategic_plan_item_total_effort as strateg34_152_, inspection0_.strategic_plan_name as strateg35_152_ from v_inspection_report inspection0_ inner join audit_plan_info_org auditplani1_ on inspection0_.audit_plan_info_org_id=auditplani1_.id inner join audit_work auditwork2_ on auditplani1_.id=auditwork2_.audit_plan_info_org_id inner join audit_work_auditor auditworka3_ on auditwork2_.id=auditworka3_.audit_work_id cross join inspection_report inspection4_ cross join audit_work auditwork8_ cross join audit_work auditwork11_ where inspection0_.inspection_report_id=inspection4_.id and auditplani1_.id=auditwork8_.audit_plan_info_org_id and inspection4_.audit_work_id=auditwork11_.id and (inspection4_.inspection_report_status in (@P0 , @P1 , @P2) or inspection4_.inspection_report_status=@P3 and (inspection4_.send_manager_date is not null)) and inspection0_.auditee_org_id=1621 and auditwork8_.is_show_leader=@P4 and (auditworka3_.position_name=@P5 and auditworka3_.user_id=@P6 or inspection0_.manager_user_id=156 or inspection0_.auditee_org_id in (select distinct auditeeorg9_.id from v_auditee_org_flat_tree auditeeorg9_ where auditeeorg9_.auditee_type=@P7 and (auditeeorg9_.parent_id in (81) or auditeeorg9_.id in (81)))) and auditwork11_.is_show_leader=@P8 order by inspection0_.last_updated_date desc offset 0 rows fetch next @P9 rows only",15172,153,15019,120042,120,15172
"(@P0 nvarchar(4000),@P1 nvarchar(4000),@P2 nvarchar(4000),@P3 nvarchar(4000),@P4 nvarchar(4000),@P5 nvarchar(4000),@P6 nvarchar(4000),@P7 nvarchar(4000),@P8 nvarchar(4000),@P9 bit,@P10 nvarchar(4000),@P11 bit,@P12 int)select distinct inspection0_.id as id1_152_, inspection0_.annual_plan_detail_id as annual_36_152_, inspection0_.annual_plan_draft_id as annual_p2_152_, inspection0_.annual_plan_draft_name as annual_p3_152_, inspection0_.annual_plan_id as annual_p4_152_, inspection0_.audit_plan_info_org_id as audit_p37_152_, inspection0_.audit_procedure_code as audit_pr5_152_, inspection0_.audit_procedure_id as audit_pr6_152_, inspection0_.audit_procedure_name as audit_pr7_152_, inspection0_.audit_procedure_years as audit_pr8_152_, inspection0_.audit_task_status as audit_ta9_152_, inspection0_.audit_work_status as audit_w10_152_, inspection0_.audited_date_set_report as audited11_152_, inspection0_.auditee_org_id as auditee38_152_, inspection0_.auditee_org_name as auditee12_152_, inspection0_.auditee_org_postcode as auditee13_152_, inspection0_.auditee_org_type as auditee14_152_, inspection0_.feedback_status as feedbac15_152_, inspection0_.inspection_date as inspect16_152_, inspection0_.inspection_evaluate_date as inspect17_152_, inspection0_.inspection_evaluate_status as inspect18_152_, inspection0_.inspection_report_id as inspect39_152_, inspection0_.inspection_report_status as inspect19_152_, inspection0_.is_show_leader as is_show20_152_, inspection0_.last_updated_date as last_up21_152_, inspection0_.last_updated_date_feedback_solution as last_up22_152_, inspection0_.last_updated_date_inspection_tracking as last_up23_152_, inspection0_.lat as lat24_152_, inspection0_.lng as lng25_152_, inspection0_.manager_user_id as manager26_152_, inspection0_.priority_suggestion_color as priorit27_152_, inspection0_.priority_suggestion_name as priorit28_152_, inspection0_.priority_suggestion_seq as priorit29_152_, inspection0_.send_email_replied_date as send_em30_152_, inspection0_.send_email_status as send_em31_152_, inspection0_.strategic_plan_id as strateg32_152_, inspection0_.strategic_plan_item_id as strateg33_152_, inspection0_.strategic_plan_item_total_effort as strateg34_152_, inspection0_.strategic_plan_name as strateg35_152_ from v_inspection_report inspection0_ cross join inspection_report inspection1_ cross join audit_plan_info_org auditplani2_ cross join audit_work auditwork3_ cross join audit_work auditwork6_ where inspection0_.inspection_report_id=inspection1_.id and inspection0_.audit_plan_info_org_id=auditplani2_.id and auditplani2_.id=auditwork3_.audit_plan_info_org_id and inspection1_.audit_work_id=auditwork6_.id and (inspection1_.feedback_status in (@P0 , @P1 , @P2 , @P3 , @P4 , @P5 , @P6 , @P7 , @P8)) and auditwork3_.is_show_leader=@P9 and (inspection0_.manager_user_id=195 or inspection0_.auditee_org_id in (select distinct auditeeorg4_.id from v_auditee_org_flat_tree auditeeorg4_ where auditeeorg4_.auditee_type=@P10 and (auditeeorg4_.parent_id in (41) or auditeeorg4_.id in (41)))) and auditwork6_.is_show_leader=@P11 order by inspection0_.last_updated_date desc, inspection0_.last_updated_date_feedback_solution desc offset 0 rows fetch next @P12 rows only",15030,100565,-85535,188118572,116,15030
"(@P0 nvarchar(4000),@P1 nvarchar(4000),@P2 nvarchar(4000),@P3 nvarchar(4000),@P4 nvarchar(4000),@P5 nvarchar(4000),@P6 nvarchar(4000),@P7 nvarchar(4000),@P8 nvarchar(4000),@P9 bit,@P10 nvarchar(4000),@P11 bit,@P12 int,@P13 int)select distinct inspection0_.id as id1_152_, inspection0_.annual_plan_detail_id as annual_36_152_, inspection0_.annual_plan_draft_id as annual_p2_152_, inspection0_.annual_plan_draft_name as annual_p3_152_, inspection0_.annual_plan_id as annual_p4_152_, inspection0_.audit_plan_info_org_id as audit_p37_152_, inspection0_.audit_procedure_code as audit_pr5_152_, inspection0_.audit_procedure_id as audit_pr6_152_, inspection0_.audit_procedure_name as audit_pr7_152_, inspection0_.audit_procedure_years as audit_pr8_152_, inspection0_.audit_task_status as audit_ta9_152_, inspection0_.audit_work_status as audit_w10_152_, inspection0_.audited_date_set_report as audited11_152_, inspection0_.auditee_org_id as auditee38_152_, inspection0_.auditee_org_name as auditee12_152_, inspection0_.auditee_org_postcode as auditee13_152_, inspection0_.auditee_org_type as auditee14_152_, inspection0_.feedback_status as feedbac15_152_, inspection0_.inspection_date as inspect16_152_, inspection0_.inspection_evaluate_date as inspect17_152_, inspection0_.inspection_evaluate_status as inspect18_152_, inspection0_.inspection_report_id as inspect39_152_, inspection0_.inspection_report_status as inspect19_152_, inspection0_.is_show_leader as is_show20_152_, inspection0_.last_updated_date as last_up21_152_, inspection0_.last_updated_date_feedback_solution as last_up22_152_, inspection0_.last_updated_date_inspection_tracking as last_up23_152_, inspection0_.lat as lat24_152_, inspection0_.lng as lng25_152_, inspection0_.manager_user_id as manager26_152_, inspection0_.priority_suggestion_color as priorit27_152_, inspection0_.priority_suggestion_name as priorit28_152_, inspection0_.priority_suggestion_seq as priorit29_152_, inspection0_.send_email_replied_date as send_em30_152_, inspection0_.send_email_status as send_em31_152_, inspection0_.strategic_plan_id as strateg32_152_, inspection0_.strategic_plan_item_id as strateg33_152_, inspection0_.strategic_plan_item_total_effort as strateg34_152_, inspection0_.strategic_plan_name as strateg35_152_ from v_inspection_report inspection0_ cross join inspection_report inspection1_ cross join audit_plan_info_org auditplani2_ cross join audit_work auditwork3_ cross join audit_work auditwork6_ where inspection0_.inspection_report_id=inspection1_.id and inspection0_.audit_plan_info_org_id=auditplani2_.id and auditplani2_.id=auditwork3_.audit_plan_info_org_id and inspection1_.audit_work_id=auditwork6_.id and (inspection1_.feedback_status in (@P0 , @P1 , @P2 , @P3 , @P4 , @P5 , @P6 , @P7 , @P8)) and auditwork3_.is_show_leader=@P9 and (inspection0_.manager_user_id=325 or inspection0_.auditee_org_id in (select distinct auditeeorg4_.id from v_auditee_org_flat_tree auditeeorg4_ where auditeeorg4_.auditee_type=@P10 and (auditeeorg4_.parent_id in (39) or auditeeorg4_.id in (39)))) and auditwork6_.is_show_leader=@P11 order by inspection0_.last_updated_date desc, inspection0_.last_updated_date_feedback_solution desc offset @P12 rows fetch next @P13 rows only",14747,96178,-81431,191295488,128,88485
"(@P0 nvarchar(4000),@P1 nvarchar(4000),@P2 nvarchar(4000),@P3 nvarchar(4000),@P4 nvarchar(4000),@P5 nvarchar(4000),@P6 nvarchar(4000),@P7 nvarchar(4000),@P8 nvarchar(4000),@P9 bit,@P10 nvarchar(4000),@P11 bit,@P12 int)select distinct inspection0_.id as id1_152_, inspection0_.annual_plan_detail_id as annual_36_152_, inspection0_.annual_plan_draft_id as annual_p2_152_, inspection0_.annual_plan_draft_name as annual_p3_152_, inspection0_.annual_plan_id as annual_p4_152_, inspection0_.audit_plan_info_org_id as audit_p37_152_, inspection0_.audit_procedure_code as audit_pr5_152_, inspection0_.audit_procedure_id as audit_pr6_152_, inspection0_.audit_procedure_name as audit_pr7_152_, inspection0_.audit_procedure_years as audit_pr8_152_, inspection0_.audit_task_status as audit_ta9_152_, inspection0_.audit_work_status as audit_w10_152_, inspection0_.audited_date_set_report as audited11_152_, inspection0_.auditee_org_id as auditee38_152_, inspection0_.auditee_org_name as auditee12_152_, inspection0_.auditee_org_postcode as auditee13_152_, inspection0_.auditee_org_type as auditee14_152_, inspection0_.feedback_status as feedbac15_152_, inspection0_.inspection_date as inspect16_152_, inspection0_.inspection_evaluate_date as inspect17_152_, inspection0_.inspection_evaluate_status as inspect18_152_, inspection0_.inspection_report_id as inspect39_152_, inspection0_.inspection_report_status as inspect19_152_, inspection0_.is_show_leader as is_show20_152_, inspection0_.last_updated_date as last_up21_152_, inspection0_.last_updated_date_feedback_solution as last_up22_152_, inspection0_.last_updated_date_inspection_tracking as last_up23_152_, inspection0_.lat as lat24_152_, inspection0_.lng as lng25_152_, inspection0_.manager_user_id as manager26_152_, inspection0_.priority_suggestion_color as priorit27_152_, inspection0_.priority_suggestion_name as priorit28_152_, inspection0_.priority_suggestion_seq as priorit29_152_, inspection0_.send_email_replied_date as send_em30_152_, inspection0_.send_email_status as send_em31_152_, inspection0_.strategic_plan_id as strateg32_152_, inspection0_.strategic_plan_item_id as strateg33_152_, inspection0_.strategic_plan_item_total_effort as strateg34_152_, inspection0_.strategic_plan_name as strateg35_152_ from v_inspection_report inspection0_ cross join inspection_report inspection1_ cross join audit_plan_info_org auditplani2_ cross join audit_work auditwork3_ cross join audit_work auditwork6_ where inspection0_.inspection_report_id=inspection1_.id and inspection0_.audit_plan_info_org_id=auditplani2_.id and auditplani2_.id=auditwork3_.audit_plan_info_org_id and inspection1_.audit_work_id=auditwork6_.id and (inspection1_.feedback_status in (@P0 , @P1 , @P2 , @P3 , @P4 , @P5 , @P6 , @P7 , @P8)) and auditwork3_.is_show_leader=@P9 and (inspection0_.manager_user_id=319 or inspection0_.auditee_org_id in (select distinct auditeeorg4_.id from v_auditee_org_flat_tree auditeeorg4_ where auditeeorg4_.auditee_type=@P10 and (auditeeorg4_.parent_id in (41) or auditeeorg4_.id in (41)))) and auditwork6_.is_show_leader=@P11 order by inspection0_.last_updated_date desc, inspection0_.last_updated_date_feedback_solution desc offset 0 rows fetch next @P12 rows only",14528,97253,-82725,215718152,132,29057
